0,WFAgent6,FEMALE_YOUNG_HIGH_INCOME,17,256.0,0,0.0
0,WFAgent7,FEMALE_OLD,191,2808.0,0,0.0
0,WFAgent8,FEMALE_OLD_LOW_INCOME,163,2401.0,0,0.0
0,WFAgent9,FEMALE_HIGH_INCOME,45,663.0,0,0.0
0,WFAgent0,MALE_YOUNG_HIGH_INCOME,35,517.0,0,0.0
0,WFAgent1,FEMALE_LOW_INCOME,298,4381.0,0,0.0
0,WFAgent2,MALE_LOW_INCOME,247,3631.0,0,0.0
0,WFAgent3,FEMALE_OLD,191,2808.0,0,0.0
0,WFAgent4,FEMALE_YOUNG,152,2236.0,0,0.0
0,SIAgent0,FEMALE_YOUNG_LOW_INCOME,135,1980.0,0,0.0
0,WFAgent5,MALE_YOUNG_LOW_INCOME,125,1836.0,0,0.0
1,WFAgent6,MALE_LOW_INCOME,247,3631.0,0,0.0
1,WFAgent7,MALE_YOUNG_LOW_INCOME,125,1836.0,0,0.0
1,WFAgent8,FEMALE_LOW_INCOME,298,4381.0,0,0.0
1,WFAgent9,FEMALE_OLD_LOW_INCOME,163,2401.0,0,0.0
1,WFAgent0,OLD_HIGH_INCOME,82,1215.0,1,0.0
1,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,17,256.0,0,0.0
1,WFAgent2,MALE_YOUNG_HIGH_INCOME,35,517.0,0,0.0
1,WFAgent3,YOUNG_LOW_INCOME,260,3816.0,0,0.0
1,WFAgent4,FEMALE_YOUNG,152,2236.0,0,0.0
1,SIAgent0,OLD_LOW_INCOME,286,4196.0,0,0.0
1,WFAgent5,YOUNG_LOW_INCOME,260,3816.0,0,0.0
2,WFAgent6,FEMALE_LOW_INCOME,298,4381.0,0,0.0
2,WFAgent7,MALE_YOUNG_LOW_INCOME,125,1836.0,0,0.0
2,WFAgent8,FEMALE_OLD_LOW_INCOME,163,2401.0,0,0.0
2,WFAgent9,MALE_YOUNG_HIGH_INCOME,35,517.0,0,0.0
2,WFAgent0,FEMALE_YOUNG,152,2236.0,0,0.0
2,WFAgent1,MALE_YOUNG,160,2353.0,0,0.0
2,WFAgent2,YOUNG_HIGH_INCOME,52,773.0,0,0.0
2,WFAgent3,MALE_HIGH_INCOME,90,1325.0,0,0.0
2,WFAgent4,FEMALE_OLD_HIGH_INCOME,27,407.0,0,0.0
2,SIAgent0,MALE_HIGH_INCOME,90,1325.0,0,0.0
2,WFAgent5,MALE_OLD_HIGH_INCOME,55,808.0,0,0.0
3,WFAgent6,MALE_YOUNG_LOW_INCOME,125,1836.0,0,0.0
3,WFAgent7,MALE_YOUNG_LOW_INCOME,125,1836.0,0,0.0
3,WFAgent8,OLD_LOW_INCOME,286,4196.0,0,0.0
3,WFAgent9,MALE_OLD_HIGH_INCOME,55,808.0,0,0.0
3,WFAgent0,FEMALE_OLD_LOW_INCOME,163,2401.0,1,0.0
3,WFAgent1,MALE_LOW_INCOME,247,3631.0,0,0.0
3,WFAgent2,MALE_YOUNG,160,2353.0,0,0.0
3,WFAgent3,OLD_LOW_INCOME,286,4196.0,0,0.0
